time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
10.3375,20.709283316380894,-70.0,-34.67954896359118,70.0,70.0,45.05348033953319,29.918316945128453,70.0,60.45485401019874,11.693533326318114,70.0,-5.317853345767576,6531.5455317962505,11829.816090704704,9449.895062223603,5065.018285860804,2.176255480729943
10.341666666666667,27.434973791759873,70.0,4.808347611138134,27.926048933792874,70.0,-17.616359201968336,-50.270156107066434,-70.0,-24.039947483389728,6.691042673940231,70.0,70.0,5675.797993704089,5990.200320585368,8005.007670032965,9844.77005206449,2.205157104163794
10.345833333333333,-70.0,-24.095183859779546,-28.864860385961837,30.090329637829836,70.0,63.31589095879349,2.677732598668904,70.0,19.37288291245993,-13.895446272727462,70.0,42.36094010683095,6313.75805033765,9814.329985619088,5282.478844209856,6887.532673852775,2.281091329550017
10.35,21.578136951960847,70.0,27.205836598735548,30.65493665689592,-39.83422581130187,-45.426106461237765,50.62781433093996,70.0,37.48439437821073,47.11927908469354,70.0,34.29414716935573,6105.773539354676,4590.021835651796,8868.255405829366,8296.314991534668,2.328110616090299
10.354166666666666,-30.508361178320037,-70.0,-25.93704577358787,-16.423881026464738,-5.198017665886434,-15.298858718553745,63.732799935142275,-70.0,70.0,-8.572356083183648,70.0,16.932017531044313,6503.490445248018,530.8183337166038,13861.869787572872,5260.178506488487,2.300007849070656
10.358333333333333,6.3725664736601315,39.994572111184276,8.506500220757585,-8.523704987274398,63.992226220428165,38.90277564483625,70.0,-70.0,70.0,8.477349877588923,70.0,7.020141588711853,1712.535947823685,5681.084516229004,14700.0,5021.147848872619,2.330321320602503
10.3625,56.586488626667325,70.0,24.80948903667784,-1.9545339350187714,-70.0,-45.42123890802978,49.05229075390755,-70.0,70.0,8.516487266163297,70.0,19.71606282415703,8717.541441356989,6966.909146843458,12206.127228205884,5361.253688640828,2.319833465988942
10.366666666666667,-5.21363329238728,-70.0,-19.011313340823758,-21.369125973037132,-2.1990797572452294,11.741921211522806,24.460928308998668,70.0,70.0,70.0,70.0,70.0,5288.612007050472,599.3482103678651,10398.337013737972,14700.0,2.3403926483916737
10.370833333333334,-5.601250163126084,29.747021097600854,-4.604301595844523,-15.640028070282652,-44.0175617326169,-22.02625527899276,-64.69139453570303,70.0,70.0,-16.65655466332356,70.0,67.25384519356736,937.4588607565266,2667.312140539325,13984.976526973987,9700.520506572608,2.364584232490888
10.375,-70.0,-70.0,14.427311991604368,-33.78016082271755,-29.171403508417974,-14.482719944741774,9.4401357074409,70.0,29.086860720103008,-70.0,70.0,70.0,10008.147331303091,2201.8192248574233,5835.161628725572,14700.0,2.4040444991841117
10.379166666666666,70.0,-25.766239055770015,-47.67228727716005,2.098204167794411,40.42304990044002,32.61541778393458,9.665941807800014,-70.0,-9.357955136682246,62.902753223993805,70.0,4.394949487701059,7836.546049315164,2702.1909012038104,5081.001755371934,8876.071944158108,2.3805733674377034
10.383333333333333,-60.71023128128795,70.0,53.76689147371284,4.452003428166972,-70.0,-49.33716569199898,27.141519029233883,-32.53201519304294,-18.723428074044925,-56.211406191766294,-70.0,-32.91501941631205,11476.610800973489,7353.976253044171,2145.5608265785754,9143.12068923194,2.3390080304408394
10.3875,47.29861697122885,-70.0,-27.52909709424894,22.7938565312659,70.0,70.0,70.0,70.0,70.0,36.08039057879087,17.208269299006897,-2.7860346995839618,7895.010354215603,10319.559895567934,14700.0,1605.6811059325303,2.3785546426817503
10.391666666666666,-63.038035246117836,70.0,5.445560128154922,-70.0,-70.0,-70.0,-21.97055197367118,-70.0,-38.242600028657776,-12.13152287405018,-70.0,-18.110301202992577,8903.448012800145,14700.0,6845.201610979682,5375.156856906717,2.301426619667602
10.395833333333334,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,16.857079388138583,-49.363313296381115,-40.78193235276804,14700.0,14700.0,14700.0,4384.063831520432,2.3858952254754295
10.4,-70.0,-70.0,-66.67335659485724,-59.462710630814,-70.0,40.7677469833098,38.81177066556899,-70.0,-38.766075858360466,-2.7885180244081686,-70.0,-27.36445723148783,14245.336479624993,10097.823149659085,7909.16217965288,5656.5893523463765,2.331693491898029
10.404166666666667,70.0,48.918400697728615,53.58798795342228,-0.019835342523311095,70.0,-32.38835003559287,-70.0,-70.0,-48.99524587805686,-41.66891692559873,-70.0,-38.508755441153,10164.682379719667,5949.005611468902,12200.534118651249,8119.2228833789795,2.292926829725328
10.408333333333333,-52.31318643367939,-70.0,21.639041818150773,-47.045977911407874,-70.0,44.41080440569343,-70.0,-70.0,-48.02167861472689,-70.0,-70.0,-19.019455203500296,8104.917605652575,9085.643585601436,12106.081616976118,10161.739676237954,2.2964020574215125
10.4125,58.03633183640975,-70.0,51.98637360776067,-3.197746821227484,-2.876272351405025,-40.586340503831394,70.0,-34.011815340536366,4.085946803506123,70.0,-70.0,-45.559141412043,10970.798853911543,1665.7495628650722,6073.498544039827,11875.635366202532,2.236106169466782
10.416666666666666,-29.914982700887386,70.0,-42.64765831476159,-0.5225897619333603,-70.0,10.281660468751031,-70.0,-70.0,-27.147309833954306,-61.83384779161818,-70.0,-21.861089443854507,7613.728949727045,5005.985642053955,10536.976431220712,9201.331964389212,2.1967933872363554
10.420833333333333,24.98677456308711,-70.0,29.38833196447147,-12.484340264017467,1.9443251316802845,-12.06154250206329,65.02680534465534,70.0,14.061713324093699,6.1673216093431975,-70.0,-31.25445603044207,6388.012958720512,305.1199595745304,9326.217194940691,5914.876877591909,2.17852435697051
10.425,-38.43438563151274,35.937076124074274,-7.498485325005403,-13.370781783266922,-35.73649882377749,-11.159596326725312,-15.477779156252158,70.0,35.36795915891036,50.69140104685243,-70.0,-39.71293472394767,2824.902721388664,1580.4117438530534,6390.454182676065,9046.73532448136,2.1627079452173774
10.429166666666667,-23.09969353446749,-70.0,-18.691190444522125,20.867760419702723,70.0,9.865738922763372,34.04063036334383,41.6869400264574,14.535992482248536,-46.57124060866962,-43.38069394201223,-5.280193075459967,5782.9564416197145,5432.79622942624,3107.860561747248,4078.64549763527,2.145083672747238
10.433333333333334,70.0,70.0,9.968220989713311,70.0,-70.0,-18.51429103243919,-65.93713691797198,-70.0,-17.48152193346427,69.46255954254445,70.0,2.2389515093519865,9899.365429699761,10142.778972433858,9553.309634049576,9730.060082062764,2.1271918504413727
10.4375,-70.0,15.787397455127657,0.820778051316222,-70.0,70.0,18.898945612470367,57.42479083879178,70.0,21.106923553137772,-48.86788634836165,70.0,40.582668405168285,5149.915595015694,10157.170145263113,8643.108824756986,8935.023291040234,2.184678173708992
10.441666666666666,70.0,70.0,15.32735370028767,70.0,-70.0,-27.528491900164774,10.085411771323153,18.38393342218196,8.327250407763701,70.0,-22.690294673050474,-32.28678425155287,10034.927771453722,10557.817866297437,509.02763802196336,6457.285909656184,2.1663806632367253
10.445833333333333,-54.08069240833496,-70.0,-25.080680174783005,-69.21303872236878,70.0,15.799470845200007,-10.772564549015518,-25.655107248290562,-9.47562722968162,-46.70793545841429,56.192142195011876,38.25987791725815,8453.761809394691,9940.068008172446,864.0201862798807,6803.006337495328,2.1702021042496966
10.45,70.0,70.0,16.187095105417853,70.0,-0.0713403293405604,4.008742260979705,-47.211804091315216,-31.096033542338187,1.5095315525384465,46.356311497854016,70.0,-6.119444860008033,10062.022047951843,4916.075103957555,3198.1964331310587,7086.355221080751,2.2023572657810724
10.454166666666666,-70.0,-70.0,-23.792182514337703,-37.114382689660815,-70.0,-25.752434146193604,44.040092674661345,70.0,10.995454346354876,-44.10262465432356,12.818208223290418,28.486463327903564,10366.067948795557,6940.665266888633,6960.429779075534,2920.826556387773,2.1905355099615145
10.458333333333334,70.0,70.0,19.850158225206275,65.92664900753017,70.0,0.31561837953527877,49.161494437048056,-70.0,-24.7536558661006,68.66738150826656,29.326917198996032,15.974865479383663,10194.028781565725,9246.42266432358,7929.596014021244,5830.473682683,2.2122122060806393
10.4625,-57.85565551203364,-70.0,-47.677851112211364,-70.0,-70.0,-18.0822523265091,-70.0,70.0,58.223213852102376,-47.28736422638639,70.0,-7.862358590961558,10520.454361405304,10126.967849199544,13189.942631267646,7197.911498091795,2.241154410335566
10.466666666666667,7.71028953981209,70.0,12.742030349302384,42.25170776080202,-70.0,-42.54563430963066,67.51910370513953,70.0,15.783832391466609,21.92296232580572,70.0,70.0,5121.807902210278,8495.337807513039,9707.958730107297,10280.616277138697,2.289597891698617
10.470833333333333,-70.0,-70.0,-23.706189257982846,70.0,70.0,8.918834429797304,55.68328563152483,70.0,22.513111905592407,6.358555029384542,70.0,47.91874039828692,10361.9834091353,9879.545607586138,8507.468506395708,7236.636903420126,2.3470872967875303
10.475,-53.12509360419406,-70.0,-48.160259817557886,67.87645828889595,-70.0,-36.10074439899946,23.71068883159078,-70.0,70.0,32.68834347000693,70.0,39.502777017777916,10041.686196149061,10810.477336006123,10362.196764868524,7528.997190929428,2.312120275328726
10.479166666666666,70.0,-70.0,-47.1468631319,-27.217833645593032,70.0,21.014354499027522,70.0,70.0,70.0,70.0,70.0,-35.41464111544277,12022.82670317811,6082.413563369974,14700.0,11054.19680533561,2.340837567951235
10.483333333333333,-70.0,70.0,7.94306993910977,3.615501563577969,52.708098317998626,14.339737374199379,-70.0,70.0,70.0,-70.0,70.0,59.055802036004096,9863.09236005759,2996.843547817055,14700.0,13287.587754115706,2.410594750358625
10.4875,70.0,-70.0,-20.87354441821703,-1.5038541794837323,-13.310305715856519,-6.158092050713893,70.0,-70.0,70.0,14.52224458034502,70.0,7.778928090097993,10235.70485657928,217.34791334777907,14700.0,5171.4073098822755,2.3571761872278145
10.491666666666667,34.928484820571036,67.29037058248687,11.263615819717149,-19.317761722763546,-33.79649219561225,-12.305906177723706,-70.0,70.0,70.0,-7.350697178536683,70.0,10.500120895076025,5874.862066323459,1666.8141295604867,14700.0,5064.285287821759,2.3899836534656
10.495833333333334,-13.469334323691955,-58.77407766836393,1.7235327533641775,-20.13673799974894,-23.556603230774574,-8.944245017892003,-17.756853490213587,70.0,70.0,-12.595936737109568,-70.0,-46.51900628301814,3638.7857380421806,1040.401291982758,10115.30584587291,7222.675567844748,2.353600995181141
10.5,-22.902723016655496,50.59739674256484,-2.0738147553227706,-17.672794175074674,-13.95987169881415,-1.313861885743253,-38.60896011261542,70.0,70.0,-12.582159185089687,35.27581254924536,11.862649699178041,3088.931986341547,508.9319048567144,11290.651800977528,1543.416138653842,2.3796125912023385
10.504166666666666,40.05882850901192,35.25703324514221,32.36086642394549,2.8645074127532597,-7.847789108606785,-2.4502262281318585,54.78474944170174,70.0,70.0,18.618208299197235,-70.0,-44.322921618042635,3894.9938104719313,75.79680517991092,12801.36877139004,7211.159061031448,2.375213792405932
10.508333333333333,-70.0,-70.0,-11.539154502546571,-10.336984968823984,8.829615874616467,14.81732658832719,70.0,70.0,70.0,-8.38057588333236,-70.0,-30.112065445999587,9933.152086633641,404.3685419641199,14700.0,5876.970537560454,2.3689133849864357
10.5125,70.0,32.75356747395549,-16.98108856672581,3.749091755449756,-53.09170331526437,-42.12810831175104,-45.77999919208678,27.787232710313813,70.0,-30.1000303228671,14.187110306425021,8.062264754579076,6261.153551181941,4607.562159833462,7767.938627724599,1172.2860372571179,2.3452041252864184
10.516666666666666,-53.370811939700694,-70.0,6.989734773504191,-27.025362354147106,70.0,61.63717356615481,30.521303047378087,26.134125067493386,20.915674415228033,-31.385161154223645,-70.0,-38.870730764576045,7797.2999593068325,9429.511375597245,2052.0078689971015,7395.962050848747,2.364299920352354
10.520833333333334,22.59508472497267,70.0,16.591060164082098,-17.805092544389517,-70.0,-42.839866297042185,61.01845258792665,39.19202438482065,70.0,2.524077900925709,70.0,30.586399093589666,5685.801131096885,7052.275464862726,10159.26633160543,5841.898778762285,2.3761678230776813
10.525,-49.44765273696455,-70.0,-17.068945302409386,-48.0770123094615,-42.71954699732198,33.43029049434097,18.333100560874346,51.77269975840749,70.0,-13.777982816888215,-70.0,-46.243860696003416,7636.4192549320815,5253.943130796539,7916.515016449339,7228.327462573836,2.38434855235576
10.529166666666667,49.05848456221537,70.0,70.0,70.0,70.0,-29.258692910699097,70.0,70.0,29.709248172964145,-17.343335793953557,-70.0,-34.04240752603992,12206.734907541124,10656.071110842593,10682.639427002774,6359.6768066308105,2.3903160859046775
10.533333333333333,-28.22731106980741,-70.0,-17.16408441967115,-62.62340200012961,-70.0,55.07682871034369,-41.243258571220444,-70.0,-47.89409783270129,70.0,56.763458208992866,44.30663890875214,5991.38688419727,11855.147538858375,8894.850984780911,10085.168439234629,2.424564236833982
10.5375,50.2513313732609,-70.0,22.553803232082554,41.324502348024126,-70.0,-70.0,-31.081467735763116,-70.0,-52.17286124422608,-19.26805882056572,-70.0,-43.47550805545033,7933.870345016772,11507.714494311851,8588.065087018551,7161.377891392307,2.3259019929939226
10.541666666666666,-8.14135283898145,70.0,-7.1740139058738785,-23.82608042399456,70.0,42.696439420681536,-65.56063933050808,-70.0,-15.581026152898872,-70.0,-70.0,-23.24858378152232,5017.748101570463,7290.668047574584,9440.965805402282,10340.496647846463,2.3384880040084504
10.545833333333333,-18.82524439486645,-70.0,34.45168761606726,-58.59098197932325,-70.0,13.552475376229534,70.0,38.43140782835986,-0.9516977486683853,31.18387530143864,-70.0,-44.21719246342885,6441.308606121533,8516.57275812469,6377.878836274539,7827.5941881635845,2.339331540319396
10.55,-14.498174630231478,70.0,-29.850971994816078,9.358759836636741,-70.0,-59.18295174875584,-4.871298972395278,-70.0,-6.7404716780312635,15.237269117620375,-70.0,-18.538093954311396,6001.277596643981,8490.208163375406,4969.163512120801,5475.835297621664,2.2725176194797583
10.554166666666667,70.0,-70.0,70.0,5.718077744561817,-65.35971482850216,23.34851641637114,13.976586902321282,70.0,16.897761693081826,-5.9705542705998065,-70.0,-48.89502704328716,14700.0,4849.74195440153,5380.879331674322,7326.37118786196,2.2832344413014116
10.558333333333334,-70.0,-70.0,70.0,-70.0,70.0,70.0,13.727792657011625,-70.0,-49.08788393547943,2.239481616779286,-70.0,-15.586382925920034,14700.0,14700.0,7498.072640497003,5147.950610625304,2.24771778512829
10.5625,-65.50961388303742,-70.0,70.0,-70.0,-70.0,70.0,-70.0,-70.0,-6.6906697886658195,6.148589398967779,-70.0,-31.90961721449289,14091.509511104648,14700.0,9844.765062220966,5956.02882237256,2.2318477354716104
10.566666666666666,70.0,-70.0,70.0,70.0,-70.0,70.0,28.844701059564855,70.0,34.458382176720164,63.79331850340821,-52.52595955003563,-40.189341892091825,14700.0,14700.0,6919.396881452568,8443.74711404871,2.241665912483996
10.570833333333333,70.0,-70.0,70.0,70.0,-70.0,70.0,8.869499750887393,70.0,26.177517917257042,-70.0,16.412867383214365,-5.621987577066702,14700.0,14700.0,5663.930470139305,5200.988960055674,2.273981087319258
10.575,70.0,-70.0,70.0,70.0,-70.0,70.0,28.717243906085887,-60.430493362098396,-40.58337596007991,0.6263900016770158,70.0,11.879641887171884,14700.0,14700.0,6123.5350298654375,5041.51825580165,2.27306561804571
10.579166666666666,53.154630722831435,-70.0,70.0,-70.0,-70.0,70.0,-46.995984232161945,70.0,44.87060709176225,22.230881439078388,-70.0,-35.977635368148974,12625.414767280576,14700.0,9121.993914732919,6688.602336241844,2.3096246241001785
10.583333333333334,-70.0,-70.0,70.0,70.0,-70.0,70.0,70.0,-11.286292647941616,-29.49864371525042,1.2874995182541882,70.0,16.872416698297894,14700.0,14700.0,5897.550382774264,5186.336100250507,2.351495696075487
10.5875,35.981109542655055,-70.0,70.0,-70.0,-70.0,1.559103861248623,-70.0,-70.0,1.444502430437259,19.734545936402203,70.0,30.040043346064028,11094.640243920543,9802.43080485016,9802.086587271539,6191.856507549374,2.3484873140823073
10.591666666666667,-70.0,-70.0,70.0,-70.0,-70.0,-34.76904487883222,15.346905646207645,70.0,13.327909469784503,-10.309007681007303,70.0,7.604175738140074,14700.0,11008.886481786249,5313.160683748371,5064.099128023586,2.35997326606607
10.595833333333333,-70.0,-70.0,70.0,-70.0,-70.0,-34.032223538730335,28.732681143018894,-31.07437898760057,-11.506468467026682,20.01388750740275,70.0,25.58082944322457,14700.0,10958.192238990112,1923.5828117141048,5954.934528162316,2.3581048718416104
10.6,-70.0,-70.0,58.0609355351741,-70.0,-70.0,-34.987427276894095,-3.7805347652290457,70.0,35.09360435907467,27.620277804236164,29.927033817797476,5.766654679224818,13171.072235219643,11024.120067455953,6145.85351002237,1691.7614053042,2.3933797950933533
10.604166666666666,10.404704062189445,70.0,-13.106134409952258,65.43251790141609,70.0,14.137901241885016,4.1096174334528515,70.0,62.83499893204731,46.800942824503295,70.0,33.58324056803529,5180.028625793476,9381.29465044443,8865.126046239726,8218.162296312958,2.4579237073647713
