time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
10.9625,-69.95551994693376,-43.13143578210651,10.714568911589982,17.970001686686533,70.0,70.0,21.355910636248815,42.19730871587928,6.056403905705157,-70.0,-70.0,14.210185655879938,6868.897510633035,10122.920960619518,2273.3678102357076,10001.929376374575,4.710588223792787
10.966666666666667,13.560621357891048,-68.00869455147513,5.9097823377754795,13.358715046214177,-70.0,-30.58470512461747,-40.612974109675804,-70.0,-30.925808641432013,-41.25392921018398,-70.0,-17.244067278731414,4843.998513487817,6013.879455245751,7505.819306159668,6899.244531592286,4.5974670243269005
10.970833333333333,-33.45645517382431,70.0,17.21469240023902,-9.627513757972844,-70.0,-29.449978945511866,-1.2575532350312912,-70.0,-28.86330610747527,-47.95883512204257,-70.0,-37.24466021784328,6315.680027232962,5859.990281051048,5734.671879592757,8587.214581005861,4.575468687185656
10.975,-36.50610142381042,70.0,57.25361709227646,-18.239277592936755,-70.0,-27.730580558999055,12.617679698975348,-70.0,-52.17471048922546,-2.847836723874353,-70.0,-43.51822444330245,9510.672111314543,6001.656345251341,7781.406255620428,6801.946032703494,4.531561056398786
10.979166666666666,51.85031730685872,-58.439735366324,-25.725039081073714,58.17676765110168,-70.0,-57.593258861838024,-16.130795342108147,-70.0,-34.736729424709324,18.744759867331517,-4.096189924835359,-8.361227574423971,6765.435710230684,11601.519760656956,6366.842929494445,438.05492093555273,4.4437494257252155
10.983333333333333,-8.923563393950175,70.0,21.32981186153071,6.596405184919752,-70.0,-70.0,-54.807834848789426,-70.0,-30.16181185505777,-54.084015121832024,-70.0,-50.148021806827295,5434.590857694144,9843.512561363637,8813.633655192081,10339.90478283658,4.420999640611857
10.9875,-5.856593232520405,23.24018296758124,-5.088124792268902,-70.0,-70.0,-45.964504078678196,-21.522438632052157,-70.0,-70.0,8.13108614154523,-57.3456969330081,-43.371606500958,600.2948025595584,11912.735635198824,10263.21536467045,5235.7397690475855,4.383856667753405
10.991666666666667,12.76476934725581,70.0,22.294858404772658,20.944008823731874,-70.0,-19.636058422634154,-2.3835504929264046,-70.0,-60.85037753403209,-16.30508365143867,-70.0,-70.0,5560.000047777504,5724.22629598566,8608.449758986568,10065.855752880412,4.3244291086740425
10.995833333333334,34.54997162124028,-8.965975044882802,1.230681572282257,1.3109984069029645,-70.0,-15.654837153023944,-32.895902201103596,-70.0,-36.383651827558026,53.707306180339714,-70.0,-8.886756257864132,1275.603824666325,5146.792643110601,7305.910501933539,7863.4491739354435,4.307008574339077
11.0,3.0069621036439487,70.0,12.816142069691212,10.744774052136872,-70.0,-21.672082953589907,-11.55973995454849,-70.0,-24.472978073401787,-4.518752694871587,-70.0,-43.39878474734083,5073.29531864326,5485.129348978756,5632.554243597989,6803.873643463432,4.280697435466273
11.004166666666666,-17.880405771721865,70.0,5.816315449150017,2.4798859913418827,-70.0,-21.434881987260862,47.17547589691991,-67.2636887881588,-8.27407873618788,39.587195284344084,56.967181830916104,20.422224307847006,5253.538435965446,5365.604000337854,6818.3897344237885,5229.47308191747,4.278659340636801
11.008333333333333,-70.0,70.0,70.0,-3.979115078200907,-60.64652734549514,-21.404790507876218,-18.2906803310261,-70.0,-10.011328254665308,-5.071339491828352,-3.8364240872334676,-28.04188279028458,14700.0,4151.999692559523,5334.775680394445,826.7838244425415,4.218697978861191
11.0125,70.0,70.0,70.0,-2.6756372362958225,60.465517539715265,-0.4749856238134015,13.521250874224284,66.7803967018875,17.102751446048973,15.713147548955455,-36.571656724068916,-24.627342488511843,14700.0,3663.4634573086964,4934.949715890507,2190.8950794848406,4.239941028801531
11.016666666666666,47.7520418205189,70.0,70.0,28.740016680270074,57.40332227799652,0.8824804367557432,-28.995342709235974,58.4022925741185,15.918949404549736,-35.71397853103632,-70.0,-10.261887708982185,12080.257498028586,4121.908739054991,4504.970626883594,6280.794601867083,4.28089023423772
